ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
LU8362,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8363,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8364,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8365,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8366,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8367,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8368,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8369,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8370,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8371,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8372,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8373,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8374,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8375,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8376,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8378,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8379,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8380,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8381,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8383,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8384,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8385,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8386,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8387,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8388,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8390,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8391,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8392,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8393,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8394,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8395,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8396,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8398,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8399,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8410,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8411,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8412,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8413,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8414,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8415,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8420,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8421,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8422,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8423,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8424,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8435,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8436,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8437,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8440,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8441,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8442,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8443,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8445,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8447,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8448,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8449,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8450,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8451,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8452,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8453,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8460,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8461,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8462,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8463,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8464,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8465,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8466,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8467,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8468,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8469,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8470,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8471,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8472,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8473,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8474,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8476,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8477,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8478,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8479,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8480,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8506,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8507,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8508,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8509,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8510,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8511,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8521,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8522,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8523,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8525,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8526,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8528,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8529,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8530,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8531,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8533,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8537,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8538,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8539,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8540,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8541,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8542,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8543,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8544,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8545,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8546,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8550,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8551,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8552,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8557,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8558,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8560,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8561,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8562,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8606,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8609,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8610,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8611,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8612,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8613,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8614,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8615,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8620,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8705,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8706,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8707,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8708,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8710,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8711,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8715,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8720,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8805,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8806,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8808,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8809,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8811,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8812,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8813,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8814,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8816,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8817,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8818,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8819,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8820,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8821,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8822,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8823,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8824,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8825,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8826,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8832,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8833,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8834,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8835,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU8838,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9010,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9011,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9012,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9013,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9014,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9016,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9017,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9018,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9019,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9020,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9022,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9023,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9024,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9025,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9026,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9027,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9028,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9029,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9030,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9031,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9040,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9041,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9042,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9043,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9044,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9045,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
LU9046,Luxembourg,LU,LU0,LU00,LU000,Luxembourg,8.43,0.537696078431665,0.78612745098,2742.18,-3.68740196078333,-5.59166666666667
